382,-200.0
383,-200.0
384,-200.0
385,-200.0
386,-200.0
387,-200.0
388,-200.0
389,-200.0
390,-200.0
391,-200.0
392,-200.0
393,-200.0
394,-200.0
395,-200.0
396,-200.0
397,-200.0
398,-200.0
399,-200.0
400,-200.0
401,-200.0
402,-200.0
403,-200.0
404,-200.0
405,-200.0
406,-200.0
407,-200.0
408,-200.0
409,-200.0
410,-200.0
411,-200.0
412,-200.0
413,-200.0
414,-200.0
415,-200.0
416,-200.0
417,-200.0
418,-200.0
419,-200.0
420,-200.0
421,-200.0
422,-200.0
423,-200.0
424,-200.0
425,-200.0
426,-200.0
427,-200.0
428,-200.0
429,-200.0
430,-200.0
431,-200.0
432,-200.0
433,-200.0
434,-200.0
435,-200.0
436,-200.0
437,-200.0
438,-200.0
439,-200.0
440,-200.0
441,-200.0
442,-200.0
443,-200.0
444,-200.0
445,-200.0
446,-200.0
447,-200.0
448,-200.0
449,-200.0
450,-200.0
451,-200.0
452,-200.0
453,-200.0
454,-200.0
455,-200.0
456,-200.0
457,-200.0
458,-200.0
459,-200.0
460,-200.0
461,-200.0
462,-200.0
463,-200.0
464,-200.0
465,-200.0
466,-200.0
467,-200.0
468,-200.0
469,-200.0
470,-200.0
471,-200.0
472,-200.0
473,-200.0
474,-200.0
475,-200.0
476,-200.0
477,-200.0
478,-200.0
479,-200.0
480,-200.0
481,-200.0
482,-200.0
483,-200.0
484,-200.0
485,-200.0
486,-200.0
487,-200.0
488,-200.0
489,-200.0
490,-200.0
491,-200.0
492,-200.0
493,-200.0
494,-200.0
495,-200.0
496,-200.0
497,-200.0
498,-200.0
499,-200.0
500,-200.0
501,-200.0
502,-200.0
503,-200.0
504,-200.0
505,-200.0
506,-200.0
507,-200.0
508,-200.0
509,-200.0
510,-200.0
511,-200.0
512,-200.0
513,-200.0
514,-200.0
515,-200.0
516,-200.0
517,-200.0
518,-200.0
519,-200.0
520,-200.0
521,-200.0
522,-200.0
523,-200.0
524,-200.0
525,-200.0
526,-200.0
527,-200.0
528,-200.0
529,-200.0
530,-200.0
531,-200.0
532,-200.0
533,-200.0
534,-200.0
535,-200.0
536,-200.0
537,-200.0
538,-200.0
539,-200.0
540,-200.0
541,-200.0
542,-200.0
543,-200.0
544,-200.0
545,-200.0
546,-200.0
547,-200.0
548,-200.0
549,-200.0
550,-200.0
551,-200.0
552,-200.0
553,-200.0
554,-200.0
555,-200.0
556,-200.0
557,-200.0
558,-200.0
559,-200.0
560,-200.0
561,-200.0
562,-200.0
563,-200.0
564,-200.0
565,-200.0
566,-200.0
567,-200.0
568,-200.0
569,-200.0
570,-200.0
571,-200.0
572,-200.0
573,-200.0
574,-200.0
575,-200.0
576,-200.0
577,-200.0
578,-200.0
579,-200.0
580,-200.0
581,-200.0
582,-200.0
583,-200.0
584,-200.0
585,-200.0
586,-200.0
587,-200.0
588,-200.0
589,-200.0
590,-200.0
591,-200.0
592,-200.0
593,-200.0
594,-200.0
595,-200.0
596,-200.0
597,-200.0
598,-200.0
599,-200.0
600,-200.0
601,-200.0
602,-200.0
603,-200.0
604,-200.0
605,-200.0
606,-200.0
607,-200.0
608,-200.0
609,-200.0
610,-200.0
611,-200.0
612,-200.0
613,-200.0
614,-200.0
615,-200.0
616,-200.0
617,-200.0
618,-200.0
619,-200.0
620,-200.0
621,-200.0
622,-200.0
623,-200.0
624,-200.0
625,-200.0
626,-200.0
627,-200.0
628,-200.0
629,-200.0
630,-200.0
631,-200.0
632,-200.0
633,-200.0
634,-200.0
635,-200.0
636,-200.0
637,-200.0
638,-200.0
639,-200.0
640,-200.0
641,-200.0
642,-200.0
643,-200.0
644,-200.0
645,-200.0
646,-200.0
647,-200.0
648,-200.0
649,-200.0
650,-200.0
651,-200.0
652,-200.0
653,-200.0
654,-200.0
655,-200.0
656,-200.0
657,-200.0
658,-200.0
659,-200.0
660,-200.0
661,-200.0
662,-200.0
663,-200.0
664,-200.0
665,-200.0
666,-200.0
667,-200.0
668,-200.0
669,-200.0
670,-200.0
671,-200.0
672,-200.0
673,-200.0
674,-200.0
675,-200.0
676,-200.0
677,-200.0
678,-200.0
679,-200.0
680,-200.0
681,-200.0
682,-200.0
683,-200.0
684,-200.0
685,-200.0
686,-200.0
687,-200.0
688,-200.0
689,-200.0
690,-200.0
691,-200.0
692,-200.0
693,-200.0
694,-200.0
695,-200.0
696,-200.0
697,-200.0
698,-200.0
699,-200.0
700,-200.0
701,-200.0
702,-200.0
703,-200.0
704,-200.0
705,-200.0
706,-200.0
707,-200.0
708,-200.0
709,-200.0
710,-200.0
711,-200.0
712,-200.0
713,-200.0
714,-200.0
715,-200.0
716,-177.0
717,-200.0
718,-200.0
719,-200.0
720,-200.0
721,-200.0
722,-200.0
723,-169.0
724,-197.0
725,-178.0
726,-200.0
727,-189.0
728,-188.0
729,-200.0
730,-200.0
731,-200.0
732,-200.0
733,-200.0
734,-179.0
735,-200.0
736,-171.0
737,-200.0
738,-183.0
739,-164.0
740,-174.0
741,-195.0
742,-200.0
743,-200.0
744,-200.0
745,-200.0
746,-200.0
747,-154.0
748,-200.0
749,-172.0
750,-172.0
751,-184.0
752,-187.0
753,-200.0
754,-200.0
755,-200.0
756,-173.0
757,-155.0
758,-164.0
759,-194.0
760,-200.0
761,-200.0
762,-200.0
763,-200.0
764,-141.0
765,-200.0
766,-197.0
767,-200.0
768,-200.0
769,-200.0
770,-200.0
771,-200.0
772,-200.0
773,-200.0
774,-162.0
775,-193.0
776,-200.0
777,-200.0
778,-195.0
779,-200.0
780,-200.0
781,-200.0
782,-200.0
783,-200.0
784,-200.0
785,-200.0
786,-160.0
787,-199.0
788,-200.0
789,-167.0
790,-200.0
791,-200.0
792,-200.0
793,-200.0
794,-200.0
795,-200.0
796,-200.0
797,-200.0
798,-161.0
799,-164.0
800,-165.0
801,-200.0
802,-195.0
803,-162.0
804,-122.0
805,-187.0
806,-200.0
807,-200.0
808,-167.0
809,-181.0
810,-168.0
811,-200.0
812,-168.0
813,-156.0
814,-167.0
815,-164.0
816,-200.0
817,-167.0
818,-180.0
819,-160.0
820,-163.0
821,-180.0
822,-164.0
823,-167.0
824,-200.0
825,-160.0
826,-200.0
827,-174.0
828,-200.0
829,-200.0
830,-200.0
831,-179.0
832,-170.0
833,-200.0
834,-200.0
835,-160.0
836,-159.0
837,-200.0
838,-200.0
839,-172.0
840,-176.0
841,-156.0
842,-164.0
843,-164.0
844,-157.0
845,-162.0
846,-200.0
847,-200.0
848,-200.0
849,-165.0
850,-159.0
851,-169.0
852,-182.0
853,-156.0
854,-198.0
855,-198.0
856,-160.0
857,-155.0
858,-200.0
859,-200.0
860,-163.0
861,-192.0
862,-134.0
863,-200.0
864,-178.0
865,-163.0
866,-200.0
867,-200.0
868,-200.0
869,-200.0
870,-169.0
871,-200.0
872,-173.0
873,-200.0
874,-200.0
875,-200.0
876,-200.0
877,-200.0
878,-194.0
879,-199.0
880,-127.0
881,-200.0
882,-166.0
883,-200.0
884,-200.0
885,-153.0
886,-161.0
887,-157.0
888,-200.0
889,-162.0
890,-158.0
891,-160.0
892,-159.0
893,-163.0
894,-162.0
895,-161.0
896,-200.0
897,-164.0
898,-161.0
899,-173.0
900,-163.0
901,-171.0
902,-179.0
903,-176.0
904,-188.0
905,-167.0
906,-175.0
907,-162.0
908,-166.0
909,-200.0
910,-157.0
911,-169.0
912,-176.0
913,-165.0
914,-200.0
915,-163.0
916,-160.0
917,-161.0
918,-171.0
919,-167.0
920,-160.0
921,-179.0
922,-165.0
923,-159.0
924,-158.0
925,-164.0
926,-200.0
927,-171.0
928,-154.0
929,-198.0
930,-158.0
931,-177.0
932,-198.0
933,-169.0
934,-162.0
935,-154.0
936,-177.0
937,-197.0
938,-200.0
939,-125.0
940,-198.0
941,-200.0
942,-198.0
943,-200.0
944,-163.0
945,-200.0
946,-156.0
947,-117.0
948,-164.0
949,-162.0
950,-128.0
951,-152.0
952,-179.0
953,-163.0
954,-200.0
955,-155.0
956,-159.0
957,-158.0
958,-122.0
959,-140.0
960,-157.0
961,-167.0
962,-173.0
963,-155.0
964,-161.0
965,-153.0
966,-163.0
967,-158.0
968,-164.0
969,-167.0
970,-153.0
971,-158.0
972,-189.0
973,-164.0
974,-200.0
975,-176.0
976,-165.0
977,-161.0
978,-157.0
979,-185.0
980,-162.0
981,-149.0
982,-184.0
983,-168.0
984,-164.0
985,-164.0
986,-132.0
987,-159.0
988,-125.0
989,-164.0
990,-156.0
991,-153.0
992,-157.0
993,-157.0
994,-200.0
995,-168.0
996,-153.0
997,-200.0
998,-200.0
999,-200.0
1000,-187.0
1001,-200.0
1002,-160.0
1003,-166.0
1004,-158.0
1005,-190.0
1006,-160.0
1007,-200.0
1008,-200.0
1009,-193.0
1010,-200.0
1011,-163.0
1012,-129.0
1013,-200.0
1014,-200.0
1015,-200.0
1016,-194.0
1017,-127.0
1018,-166.0
1019,-200.0
1020,-130.0
1021,-161.0
1022,-159.0
1023,-200.0
1024,-198.0
1025,-194.0
1026,-191.0
1027,-200.0
1028,-163.0
1029,-160.0
1030,-166.0
1031,-200.0
1032,-200.0
1033,-194.0
1034,-157.0
1035,-200.0
1036,-119.0
1037,-160.0
1038,-154.0
1039,-159.0
1040,-162.0
1041,-161.0
1042,-156.0
1043,-163.0
1044,-158.0
1045,-151.0
1046,-160.0
1047,-156.0
1048,-158.0
1049,-158.0
1050,-165.0
1051,-160.0
1052,-200.0
1053,-162.0
1054,-145.0
1055,-157.0
1056,-156.0
1057,-153.0
1058,-157.0
1059,-126.0
1060,-155.0
1061,-184.0
1062,-160.0
1063,-168.0
1064,-157.0
1065,-200.0
1066,-123.0
1067,-151.0
1068,-155.0
1069,-128.0
1070,-156.0
1071,-159.0
1072,-194.0
1073,-149.0
1074,-140.0
1075,-150.0
1076,-162.0
1077,-159.0
1078,-160.0
1079,-166.0
1080,-186.0
1081,-200.0
1082,-160.0
1083,-156.0
1084,-157.0
1085,-173.0
1086,-200.0
1087,-150.0
1088,-132.0
1089,-164.0
1090,-162.0
1091,-160.0
1092,-188.0
1093,-200.0
1094,-193.0
1095,-177.0
1096,-200.0
1097,-169.0
1098,-146.0
1099,-200.0
1100,-159.0
1101,-158.0
1102,-164.0
1103,-160.0
1104,-200.0
1105,-165.0
1106,-123.0
1107,-152.0
1108,-155.0
1109,-200.0
1110,-148.0
1111,-158.0
1112,-159.0
1113,-161.0
1114,-150.0
1115,-154.0
1116,-155.0
1117,-157.0
1118,-165.0
1119,-168.0
1120,-200.0
1121,-152.0
1122,-148.0
1123,-142.0
1124,-147.0
1125,-146.0
1126,-153.0
1127,-155.0
1128,-155.0
1129,-129.0
1130,-147.0
1131,-149.0
1132,-157.0
1133,-141.0
1134,-132.0
1135,-152.0
1136,-126.0
1137,-200.0
1138,-162.0
1139,-200.0
1140,-156.0
1141,-154.0
1142,-148.0
1143,-200.0
1144,-200.0
1145,-119.0
1146,-178.0
1147,-191.0
1148,-129.0
1149,-152.0
1150,-143.0
1151,-130.0
1152,-200.0
1153,-149.0
1154,-161.0
1155,-194.0
1156,-126.0
1157,-124.0
1158,-122.0
1159,-161.0
1160,-189.0
1161,-163.0
1162,-135.0
1163,-170.0
1164,-192.0
1165,-140.0
1166,-166.0
1167,-164.0
1168,-200.0
1169,-200.0
1170,-200.0
1171,-167.0
1172,-150.0
1173,-129.0
1174,-162.0
1175,-151.0
1176,-161.0
1177,-149.0
1178,-155.0
1179,-161.0
1180,-184.0
1181,-145.0
1182,-158.0
1183,-162.0
1184,-123.0
1185,-168.0
1186,-166.0
1187,-151.0
1188,-162.0
1189,-150.0
1190,-156.0
1191,-166.0
1192,-150.0
1193,-169.0
1194,-163.0
1195,-154.0
1196,-155.0
1197,-160.0
1198,-159.0
1199,-156.0
1200,-151.0
1201,-168.0
1202,-124.0
1203,-156.0
1204,-178.0
1205,-200.0
1206,-146.0
1207,-161.0
1208,-200.0
1209,-200.0
1210,-166.0
1211,-200.0
1212,-166.0
1213,-153.0
1214,-153.0
1215,-144.0
1216,-156.0
1217,-157.0
1218,-168.0
1219,-144.0
1220,-175.0
1221,-146.0
1222,-134.0
1223,-157.0
1224,-155.0
1225,-163.0
1226,-164.0
1227,-158.0
1228,-125.0
1229,-155.0
1230,-158.0
1231,-121.0
1232,-127.0
1233,-200.0
1234,-200.0
1235,-128.0
1236,-122.0
1237,-200.0
1238,-193.0
1239,-153.0
1240,-158.0
1241,-156.0
1242,-162.0
1243,-157.0
1244,-177.0
1245,-163.0
1246,-155.0
1247,-191.0
1248,-157.0
1249,-150.0
1250,-160.0
1251,-172.0
1252,-155.0
1253,-153.0
1254,-160.0
1255,-162.0
1256,-170.0
1257,-155.0
1258,-166.0
1259,-171.0
1260,-153.0
1261,-168.0
1262,-163.0
1263,-156.0
1264,-165.0
1265,-123.0
1266,-155.0
1267,-169.0
1268,-187.0
1269,-164.0
1270,-156.0
1271,-144.0
1272,-167.0
1273,-200.0
1274,-166.0
1275,-160.0
1276,-152.0
1277,-168.0
1278,-155.0
1279,-153.0
1280,-200.0
1281,-165.0
1282,-163.0
1283,-155.0
1284,-121.0
1285,-200.0
1286,-155.0
1287,-162.0
1288,-151.0
1289,-151.0
1290,-164.0
1291,-155.0
1292,-188.0
1293,-152.0
1294,-176.0
1295,-107.0
1296,-200.0
1297,-159.0
1298,-162.0
1299,-132.0
1300,-155.0
1301,-150.0
1302,-135.0
1303,-125.0
1304,-161.0
1305,-159.0
1306,-200.0
1307,-161.0
1308,-146.0
1309,-119.0
1310,-153.0
1311,-154.0
1312,-130.0
1313,-163.0
1314,-154.0
1315,-147.0
1316,-149.0
1317,-182.0
1318,-161.0
1319,-152.0
1320,-156.0
1321,-194.0
1322,-166.0
1323,-166.0
1324,-158.0
1325,-154.0
1326,-121.0
1327,-157.0
1328,-151.0
1329,-151.0
1330,-180.0
1331,-139.0
1332,-157.0
1333,-159.0
1334,-162.0
1335,-155.0
1336,-149.0
1337,-120.0
1338,-127.0
1339,-149.0
1340,-171.0
1341,-156.0
1342,-200.0
1343,-158.0
1344,-154.0
1345,-154.0
1346,-155.0
1347,-152.0
1348,-156.0
1349,-124.0
1350,-144.0
1351,-163.0
1352,-139.0
1353,-150.0
1354,-154.0
1355,-146.0
1356,-115.0
1357,-156.0
1358,-155.0
1359,-156.0
1360,-158.0
1361,-164.0
1362,-152.0
1363,-121.0
1364,-172.0
1365,-149.0
1366,-165.0
1367,-200.0
1368,-173.0
1369,-162.0
1370,-158.0
1371,-168.0
1372,-156.0
1373,-179.0
1374,-134.0
1375,-157.0
1376,-154.0
1377,-159.0
1378,-157.0
1379,-153.0
1380,-147.0
1381,-191.0
1382,-154.0
1383,-170.0
1384,-153.0
1385,-163.0
1386,-148.0
1387,-157.0
1388,-159.0
1389,-152.0
1390,-157.0
1391,-162.0
1392,-158.0
1393,-180.0
1394,-156.0
1395,-167.0
1396,-160.0
1397,-167.0
1398,-153.0
1399,-160.0
1400,-163.0
1401,-156.0
1402,-155.0
1403,-161.0
1404,-158.0
1405,-156.0
1406,-160.0
1407,-162.0
1408,-160.0
1409,-160.0
1410,-157.0
1411,-129.0
1412,-155.0
1413,-155.0
1414,-156.0
1415,-161.0
1416,-200.0
1417,-150.0
1418,-153.0
1419,-169.0
1420,-146.0
1421,-157.0
1422,-152.0
1423,-151.0
1424,-164.0
1425,-152.0
1426,-157.0
1427,-161.0
1428,-152.0
1429,-117.0
1430,-154.0
1431,-160.0
1432,-157.0
1433,-155.0
1434,-160.0
1435,-170.0
1436,-161.0
1437,-153.0
1438,-160.0
1439,-157.0
1440,-158.0
1441,-174.0
1442,-156.0
1443,-151.0
1444,-151.0
1445,-161.0
1446,-145.0
1447,-176.0
1448,-162.0
1449,-167.0
1450,-119.0
1451,-149.0
1452,-170.0
1453,-169.0
1454,-160.0
1455,-159.0
1456,-161.0
1457,-168.0
1458,-157.0
1459,-141.0
1460,-175.0
1461,-159.0
1462,-200.0
1463,-118.0
1464,-165.0
1465,-158.0
1466,-130.0
1467,-168.0
1468,-158.0
1469,-200.0
1470,-167.0
1471,-158.0
1472,-161.0
1473,-159.0
1474,-200.0
1475,-168.0
1476,-148.0
1477,-113.0
1478,-169.0
1479,-150.0
1480,-155.0
1481,-163.0
1482,-154.0
1483,-189.0
1484,-142.0
1485,-161.0
1486,-167.0
1487,-160.0
1488,-158.0
1489,-145.0
1490,-151.0
1491,-164.0
1492,-153.0
1493,-148.0
1494,-159.0
1495,-161.0
1496,-159.0
1497,-162.0
1498,-151.0
1499,-156.0
1500,-147.0
1501,-155.0
1502,-173.0
1503,-162.0
1504,-158.0
1505,-148.0
1506,-162.0
1507,-152.0
1508,-154.0
1509,-155.0
1510,-158.0
1511,-113.0
1512,-152.0
1513,-171.0
1514,-117.0
1515,-153.0
1516,-200.0
1517,-157.0
1518,-157.0
1519,-149.0
1520,-158.0
1521,-164.0
1522,-172.0
1523,-147.0
1524,-158.0
1525,-162.0
1526,-159.0
1527,-156.0
1528,-152.0
1529,-152.0
1530,-158.0
1531,-159.0
1532,-161.0
1533,-141.0
1534,-153.0
1535,-175.0
1536,-155.0
1537,-163.0
1538,-151.0
1539,-160.0
1540,-149.0
1541,-163.0
1542,-152.0
1543,-150.0
1544,-155.0
1545,-155.0
1546,-200.0
1547,-151.0
1548,-155.0
1549,-160.0
1550,-165.0
1551,-163.0
1552,-153.0
1553,-134.0
1554,-188.0
1555,-152.0
1556,-172.0
1557,-156.0
1558,-157.0
1559,-158.0
1560,-161.0
1561,-157.0
1562,-160.0
1563,-156.0
1564,-152.0
1565,-145.0
1566,-164.0
1567,-149.0
1568,-144.0
1569,-159.0
1570,-116.0
1571,-127.0
1572,-155.0
1573,-157.0
1574,-160.0
1575,-127.0
1576,-120.0
1577,-200.0
1578,-155.0
1579,-160.0
1580,-174.0
1581,-130.0
1582,-140.0
1583,-152.0
1584,-156.0
1585,-155.0
1586,-157.0
1587,-161.0
1588,-145.0
1589,-129.0
1590,-154.0
1591,-159.0
1592,-156.0
1593,-152.0
1594,-156.0
1595,-157.0
1596,-164.0
1597,-159.0
1598,-158.0
1599,-159.0
1600,-155.0
1601,-128.0
1602,-172.0
1603,-161.0
1604,-156.0
1605,-158.0
1606,-121.0
1607,-134.0
1608,-118.0
1609,-159.0
1610,-167.0
1611,-185.0
1612,-153.0
1613,-180.0
1614,-200.0
1615,-131.0
1616,-161.0
1617,-126.0
1618,-144.0
1619,-163.0
1620,-163.0
1621,-155.0
1622,-200.0
1623,-123.0
1624,-160.0
1625,-179.0
1626,-167.0
1627,-156.0
1628,-160.0
1629,-148.0
1630,-160.0
1631,-177.0
1632,-159.0
1633,-165.0
1634,-156.0
1635,-159.0
1636,-160.0
1637,-153.0
1638,-154.0
1639,-160.0
1640,-199.0
1641,-121.0
1642,-154.0
1643,-162.0
1644,-161.0
1645,-154.0
1646,-166.0
1647,-158.0
1648,-150.0
1649,-168.0
1650,-164.0
1651,-150.0
1652,-151.0
1653,-187.0
1654,-167.0
1655,-154.0
1656,-156.0
1657,-158.0
1658,-157.0
1659,-162.0
1660,-149.0
1661,-153.0
1662,-157.0
1663,-159.0
1664,-165.0
1665,-157.0
1666,-161.0
1667,-158.0
1668,-160.0
1669,-153.0
1670,-167.0
1671,-167.0
1672,-128.0
1673,-160.0
1674,-153.0
1675,-158.0
1676,-152.0
1677,-174.0
1678,-186.0
1679,-152.0
1680,-149.0
1681,-151.0
1682,-160.0
1683,-159.0
1684,-144.0
1685,-175.0
1686,-147.0
1687,-167.0
1688,-159.0
1689,-158.0
1690,-200.0
1691,-121.0
1692,-188.0
1693,-157.0
1694,-147.0
1695,-167.0
1696,-181.0
1697,-160.0
1698,-154.0
1699,-164.0
1700,-163.0
1701,-123.0
1702,-159.0
1703,-127.0
1704,-162.0
1705,-149.0
1706,-121.0
1707,-161.0
1708,-119.0
1709,-161.0
1710,-120.0
1711,-162.0
1712,-200.0
1713,-127.0
1714,-162.0
1715,-116.0
1716,-157.0
1717,-169.0
1718,-161.0
1719,-159.0
1720,-159.0
1721,-155.0
1722,-157.0
1723,-194.0
1724,-159.0
1725,-167.0
1726,-163.0
1727,-200.0
1728,-159.0
1729,-156.0
1730,-154.0
1731,-200.0
1732,-200.0
1733,-187.0
1734,-158.0
1735,-154.0
1736,-127.0
1737,-158.0
1738,-161.0
1739,-164.0
1740,-169.0
1741,-111.0
1742,-172.0
1743,-154.0
1744,-121.0
1745,-164.0
1746,-178.0
1747,-166.0
1748,-200.0
1749,-158.0
1750,-155.0
1751,-154.0
1752,-128.0
1753,-152.0
1754,-166.0
1755,-155.0
1756,-161.0
1757,-130.0
1758,-153.0
1759,-160.0
1760,-154.0
1761,-155.0
1762,-155.0
1763,-151.0
1764,-123.0
1765,-151.0
1766,-158.0
1767,-170.0
1768,-122.0
1769,-163.0
1770,-190.0
1771,-126.0
1772,-192.0
1773,-160.0
1774,-166.0
1775,-193.0
1776,-164.0
1777,-160.0
1778,-121.0
1779,-190.0
1780,-161.0
1781,-162.0
1782,-159.0
1783,-120.0
1784,-152.0
1785,-161.0
1786,-157.0
1787,-150.0
1788,-166.0
1789,-166.0
1790,-153.0
1791,-158.0
1792,-159.0
1793,-120.0
1794,-151.0
1795,-114.0
1796,-160.0
1797,-159.0
1798,-199.0
1799,-153.0
1800,-157.0
1801,-117.0
1802,-160.0
1803,-120.0
1804,-119.0
1805,-164.0
1806,-155.0
1807,-156.0
1808,-157.0
1809,-153.0
1810,-148.0
1811,-157.0
1812,-158.0
1813,-158.0
1814,-153.0
1815,-165.0
1816,-164.0
1817,-152.0
1818,-200.0
1819,-154.0
1820,-156.0
1821,-200.0
1822,-163.0
1823,-158.0
1824,-120.0
1825,-159.0
1826,-161.0
1827,-155.0
1828,-161.0
1829,-154.0
1830,-126.0
1831,-159.0
1832,-121.0
1833,-160.0
1834,-162.0
1835,-120.0
1836,-117.0
1837,-160.0
1838,-167.0
1839,-168.0
1840,-163.0
1841,-157.0
1842,-179.0
1843,-159.0
1844,-162.0
1845,-158.0
1846,-155.0
1847,-161.0
1848,-163.0
1849,-183.0
1850,-165.0
1851,-143.0
1852,-158.0
1853,-168.0
1854,-115.0
1855,-157.0
1856,-158.0
1857,-157.0
1858,-147.0
1859,-155.0
1860,-151.0
1861,-161.0
1862,-121.0
1863,-159.0
1864,-155.0
1865,-175.0
1866,-173.0
1867,-159.0
1868,-161.0
1869,-120.0
1870,-159.0
1871,-163.0
1872,-126.0
1873,-164.0
1874,-153.0
